1.0,0.13439193962831916,0.9873452,0
0.3,0.14883557240094977,0.6207023,0
0.4528301886792453,0.1727972663862242,0.4129472,1
0.5625,0.10764588068935901,0.49275512,0
0.6382978723404256,0.13488127496807895,0.66981,1
0.391304347826087,0.02769023569023577,0.38790536,1
0.25210084033613445,0.1307440556294112,0.4384578,0
0.42857142857142855,0.1109998652379022,0.37924385,1
0.7567567567567568,0.11795873391309217,0.80155945,0
0.6666666666666666,0.13572883887726456,0.7452724,1
0.2857142857142857,0.16020461901468766,0.37974823,1
0.5454545454545454,0.11507166457257201,0.45783252,1
0.53125,0.13740316806678357,0.5729083,0
0.65,0.11324273183148313,0.55517286,1
0.75,0.1071725666382077,0.6760074,0
0.3220338983050847,0.1387063259680047,0.39031255,1
0.5384615384615384,0.1568869314118019,0.4679619,0
0.40540540540540543,0.11750166892929628,0.39982057,0
0.8214285714285714,0.15013614625416008,0.8243515,1
0.47368421052631576,0.029771123730855432,0.665575,0
0.5434782608695652,0.1360530757446959,0.58807516,1
0.9555555555555556,0.12612428889666266,0.9766152,0
0.4722222222222222,0.11774168077419805,0.36891398,0
0.5,0.04144830021644367,0.42338556,1
0.8958333333333334,0.15718680461844786,0.8939918,0
0.7555555555555555,0.13277169167262054,0.80200094,0
0.8292682926829268,0.1308228789445916,0.81728464,0
0.5777777777777777,0.16682300513776124,0.4758451,1
0.4642857142857143,0.14301077261864678,0.38064435,1
0.8,0.1685472198965452,0.8618079,1
0.38461538461538464,0.1336498875647618,0.58817947,1
0.8493150684931506,0.11185998374946104,0.9464737,0
0.40229885057471265,0.17641635530453142,0.6756197,1
0.40425531914893614,0.16358069466765118,0.44540298,1
0.4074074074074074,0.1660782389265362,0.41130117,1
0.6666666666666666,0.1204339105813025,0.52881193,1
0.6222222222222222,0.14777733074600471,0.72112656,0
0.9459459459459459,0.12133386587903632,0.91770434,0
0.2786885245901639,0.1390712713846118,0.46461782,1
0.7428571428571429,0.12866812488034451,0.77999836,0
0.7777777777777778,0.12243403803193066,0.7063582,0
0.8214285714285714,0.13641069603497052,0.752994,1
0.625,0.10033921941036571,0.51849425,1
0.8947368421052632,0.164907669118886,0.9185955,0
0.32,0.09659666430674818,0.32032365,0
0.44,0.1447208777604362,0.35261482,1
0.918918918918919,0.15525090925791768,0.99309194,0
0.40540540540540543,0.11880670780006272,0.3561479,1
0.46551724137931033,0.12552880839692176,0.4606169,1
0.75,0.2025342123381339,0.68554336,1
0.7586206896551724,0.140714015586606,0.79679334,0
0.4838709677419355,0.1447477473793263,0.46853796,0
0.4074074074074074,0.15971761702392634,0.37338853,1
0.38095238095238093,0.1031728597654262,0.39278525,0
0.7837837837837838,0.10445909256119096,0.80362785,0
0.3448275862068966,0.1354024447307527,0.46213838,1
0.47368421052631576,0.13076525724895438,0.41729632,0
0.41304347826086957,0.0936573076046761,0.35984313,1
0.7948717948717948,0.15185355139799386,0.7334514,0
0.5263157894736842,0.1587397187345515,0.39878264,1
0.75,0.12738966718899825,0.90430593,0
0.5238095238095238,0.11613699636986763,0.575067,0
0.8513513513513513,0.10678039220241166,0.74077594,0
0.7464788732394366,0.16171766130168774,0.7478325,0
0.3170731707317073,0.08458982086755565,0.535199,1
0.34,0.11526576014122955,0.3714207,0
0.21052631578947367,0.08729562424473915,0.34525865,0
0.3888888888888889,0.11746383611047527,0.38455456,1
0.5636363636363636,0.14775523441299632,0.5565821,1
0.6071428571428571,0.1296474103459878,0.6442635,1
0.5151515151515151,0.12077603589222123,0.582302,1
0.7195121951219512,0.09208164750168013,0.6075662,0
0.625,0.17055727173038437,0.6428478,0
0.4074074074074074,0.14421476889716456,0.31751567,0
0.9411764705882353,0.0904764095789837,0.9851217,0
0.6033057851239669,0.08850882916244282,0.74573135,0
0.35064935064935066,0.1160866192284919,0.49697432,0
0.7407407407407407,0.10082720271507457,0.6560068,0
0.9230769230769231,0.0940008978982473,0.8581096,0
0.4418604651162791,0.11129990949436164,0.35551047,0
0.7012987012987013,0.1165958004835301,0.7402127,0
0.9333333333333333,0.17934908087081997,0.95868075,0
0.38738738738738737,0.12849211235304395,0.45575607,1
0.3875,0.13188731101272905,0.52213776,0
0.85,0.1196310935441371,0.83255976,0
0.8857142857142857,0.18227940272245396,0.90687305,1
0.7209302325581395,0.15027631794890706,0.43378034,0
0.8095238095238095,0.09057366104690708,0.96108687,0
0.48,0.16170829054232413,0.4012468,0
0.6153846153846154,0.16041884206320908,0.59758115,0
0.4523809523809524,0.1272009975013744,0.3650541,1
0.42,0.06597602156071503,0.42478356,1
0.14473684210526316,0.030576903125922608,0.45394135,1
0.4166666666666667,0.14661296759998346,0.33101028,1
0.5,0.14278631968098712,0.41980124,1
0.5135135135135135,0.14295886175834932,0.44637874,1
0.3130434782608696,0.14376700208025883,0.42328635,1
0.6097560975609756,0.13362085676037339,0.692134,1
0.3111111111111111,0.14189313329166275,0.56254774,1
1.0,0.151020697344989,0.993467,0
0.7058823529411765,0.10809632777596159,0.51542246,1
0.639344262295082,0.08809076441005145,0.8865061,1
0.8181818181818182,0.12931785986705902,0.6474989,0
0.39285714285714285,0.09166419537483997,0.65611535,1
0.9090909090909091,0.13135824058292814,0.93383783,0
0.8235294117647058,0.14345500113921167,0.8762282,0
0.30434782608695654,0.11323638648433393,0.45679158,1
0.85,0.1855210512325766,0.7015399,0
0.21875,0.13606421762443408,0.2954864,1
0.9210526315789473,0.12340095827894125,0.92517674,0
0.7222222222222222,0.12662080814377855,0.85725665,0
0.35555555555555557,0.14365395137515055,0.57130903,0
0.24242424242424243,0.16558558286112476,0.42539546,1
0.7903225806451613,0.14537023939074628,0.7708346,0
0.40625,0.1679720726019336,0.48158234,1
0.8541666666666666,0.12274729654840225,0.84743434,0
0.3473684210526316,0.14432479968633177,0.7141658,1
0.8695652173913043,0.05794832200189858,0.833248,0
0.631578947368421,0.14352058130714265,0.46020642,1
0.9,0.16482717963213933,0.8676845,1
0.5245901639344263,0.1606381578314055,0.5353713,0
0.3055555555555556,0.17043679100483516,0.2905733,0
0.5483870967741935,0.12253930475529352,0.6095256,1
0.875,0.11855890466683046,0.8455545,0
0.9696969696969697,0.14047821074672207,0.99164087,0
0.3793103448275862,0.186215639721741,0.3972723,1
0.8484848484848485,0.08453174062329306,0.8276311,0
0.3258426966292135,0.12590434385958396,0.33771983,1
0.40625,0.13668703437500404,0.48772985,1
0.6,0.06060606060606055,0.53706706,1
0.3375,0.13338126916981105,0.3347114,0
0.9,0.11785881478707518,0.9585116,0
0.9333333333333333,0.13687715350598234,0.9529905,1
0.40540540540540543,0.05396097390888022,0.5437271,1
0.5,0.11652709529211541,0.48615673,0
0.5294117647058824,0.14932380458205674,0.49489617,1
0.3142857142857143,0.18245287713587638,0.36986768,0
0.4838709677419355,0.07032931749775002,0.47456306,1
0.9636363636363636,0.1260994680412942,0.9884553,0
0.6818181818181818,0.1410713865259319,0.4834649,1
0.9545454545454546,0.16369079066162515,0.9630128,0
0.3442622950819672,0.1319223113558933,0.4375385,0
0.8292682926829268,0.1308228789445916,0.81728464,0
0.7368421052631579,0.13264995873691524,0.71661234,0
0.4,0.11347697531442044,0.5219762,1
0.5,0.1385947723078616,0.65484047,0
0.4177215189873418,0.09056660465481073,0.39744133,1
0.4,0.14033918904792966,0.4688675,1
0.6610169491525424,0.14997610146364793,0.7716459,0
0.20652173913043478,0.11028001314952442,0.35824704,0
0.6292134831460674,0.13181279225679618,0.71787834,1
0.75,0.14838991864163492,0.6623972,0
0.5714285714285714,0.14147946760403488,0.43001118,1
0.5714285714285714,0.1317321003934211,0.60056674,0
0.22807017543859648,0.14017137718850425,0.29670167,0
0.5,0.10616871051653654,0.5174216,0
0.37037037037037035,0.12273446774831823,0.4792327,1
0.2079207920792079,0.05020186671173591,0.34027404,1
0.5,0.18957251516591053,0.5376096,1
0.5666666666666667,0.12061649461649467,0.5145736,0
0.28,0.13671421572350367,0.52123827,1
0.6351351351351351,0.17038430503303437,0.73017764,0
0.26666666666666666,0.11623161517571462,0.31267703,1
0.8823529411764706,0.13463794659446826,0.8263341,0
0.8823529411764706,0.16273586144857916,0.9515735,0
0.8181818181818182,0.12617369510733353,0.8734832,1
0.627906976744186,0.10201393751916751,0.4572391,1
0.25675675675675674,0.13605995921491087,0.37361628,1
0.4090909090909091,0.046502543046203944,0.4698749,1
0.36666666666666664,0.16684241218420304,0.40753272,1
0.47058823529411764,0.15174074580683553,0.52948904,1
0.46551724137931033,0.08780798351062537,0.44078544,1
0.25806451612903225,0.09295701767751466,0.380968,0
0.28169014084507044,0.14930962525216757,0.39818233,1
0.49122807017543857,0.12219330604106399,0.49184322,1
0.65,0.15485168426344897,0.47369507,1
0.40540540540540543,0.17321628071055978,0.43190968,1
0.9444444444444444,0.07960057621866116,0.95848453,0
0.5,0.11803146163097501,0.43224922,1
0.7714285714285715,0.18762636206168323,0.82222545,1
0.4032258064516129,0.18190305825963593,0.3484458,1
0.65,0.17090602764630003,0.6288864,1
0.7555555555555555,0.12629189760841922,0.699424,0
0.37037037037037035,0.16162256417385765,0.37826756,1
0.48,0.15540611542765276,0.51898474,1
0.6875,0.19612271786184834,0.44576737,1
0.44680851063829785,0.13340036724638843,0.41412532,0
0.6764705882352942,0.15338292724231312,0.73874176,0
0.9411764705882353,0.16612283549783557,0.97300243,0
0.3939393939393939,0.0826986045455323,0.50569284,1
0.37681159420289856,0.1339510719655677,0.5406498,1
0.9047619047619048,0.12455705440197387,0.9845484,1
0.9459459459459459,0.06119501210947413,0.98157465,0
0.4,0.13924460207555694,0.6487505,1
0.8163265306122449,0.1529297092663016,0.9025795,1
0.34285714285714286,0.13893312992626505,0.33293903,1
0.42857142857142855,0.10822510822510818,0.45405343,0
0.7721518987341772,0.11766210286710858,0.9408784,0
0.39285714285714285,0.16074828600404034,0.46689248,1
0.8947368421052632,0.12592355470886288,0.9241961,1
0.4444444444444444,0.1706275256675569,0.6334748,1
0.38461538461538464,0.13254559853649092,0.3741234,1
0.4,0.1616894110983274,0.30642128,1
0.631578947368421,0.07822115113278812,0.744177,1
0.4878048780487805,0.15986064477756856,0.72303283,1
0.3584905660377358,0.17310347407999666,0.45589775,1
0.43137254901960786,0.132897391668477,0.5912122,0
1.0,0.12188520629181909,0.98506767,1
0.9230769230769231,0.13346396036543318,0.98196214,0
0.21686746987951808,0.11855827952729274,0.36570185,1
0.4339622641509434,0.1570051373017856,0.45767838,0
0.9047619047619048,0.09745121613088134,0.7998999,0
0.5932203389830508,0.16469153295071332,0.55056036,0
0.3384615384615385,0.11543024360986094,0.39561635,1
0.5714285714285714,0.09852661243267473,0.43549848,1
0.28888888888888886,0.14868025569864712,0.38793737,0
0.8181818181818182,0.18835584677983627,0.6525069,0
0.4375,0.1504760572350599,0.39486173,1
1.0,0.14804110670243403,0.94918376,0
0.6097560975609756,0.16327677895977388,0.7692577,0
0.5348837209302325,0.13094988516098235,0.4083311,1
0.27906976744186046,0.12016730054188035,0.35379183,1
0.48148148148148145,0.1485079123829213,0.47022337,0
0.6578947368421053,0.12826974822764853,0.7456763,0
0.3870967741935484,0.13123347655280249,0.4579342,1
0.21428571428571427,0.07718295739348377,0.34463978,1
0.6666666666666666,0.07900660742766002,0.6129147,1
0.7469879518072289,0.12260969943041912,0.6897653,0
0.5342465753424658,0.07465921419114979,0.8086803,0
0.7142857142857143,0.13295287526902366,0.6690632,1
0.9347826086956522,0.12996426148449688,0.96012723,0
0.4888888888888889,0.12101792241732558,0.33230513,1
0.3194444444444444,0.13759002797750822,0.4849857,1
0.7023809523809523,0.09513552118432374,0.6865624,0
0.4,0.11982378143350275,0.39360374,1
0.16831683168316833,0.04053016341316294,0.34934705,1
0.32,0.13223140344363035,0.35017067,1
0.4583333333333333,0.13963681793497876,0.43264744,0
0.4067796610169492,0.06697496563986614,0.44793326,0
0.4444444444444444,0.05079963857419295,0.40548185,0
0.9183673469387755,0.12991015742423095,0.92151314,0
0.35294117647058826,0.19578390817583774,0.40347525,1
0.3448275862068966,0.09876275987387102,0.43807933,1
0.7,0.1683268218272144,0.8278088,1
0.41025641025641024,0.14115295580643744,0.5349428,1
0.7692307692307693,0.10798476173161546,0.7466073,0
0.7586206896551724,0.140714015586606,0.79679334,0
0.43859649122807015,0.12849984402692252,0.6068026,0
0.9285714285714286,0.10821957119001782,0.9853432,0
0.34285714285714286,0.08853747190575838,0.29524958,1
0.3103448275862069,0.18206053024866534,0.3797655,1
0.9318181818181818,0.14709097776020189,0.9884106,0
0.5384615384615384,0.08028785146597207,0.44799984,1
0.9523809523809523,0.13251896251896253,0.90501535,0
0.3191489361702128,0.1184499194013363,0.36971873,1
0.43548387096774194,0.13611158907973597,0.38784763,1
0.2833333333333333,0.12648508096692823,0.40007216,1
0.5333333333333333,0.09521052481436425,0.70189553,1
0.5952380952380952,0.1310077420611908,0.5473368,1
0.821917808219178,0.1736341307144769,0.92243063,0
0.2727272727272727,0.1233197995475152,0.41648173,0
0.5151515151515151,0.1606085393303437,0.47824746,1
0.375,0.040643441865647924,0.34454998,1
0.5111111111111111,0.09790980750712654,0.579874,0
0.6078431372549019,0.1538270938449519,0.5252427,1
0.625,0.14987872908076644,0.81211066,0
0.5714285714285714,0.17396825396825405,0.45941204,1
0.8648648648648649,0.051319997842597595,0.83444357,0
0.7368421052631579,0.04596809750127831,0.56085974,0
0.5185185185185185,0.1727302228596942,0.593787,1
0.4716981132075472,0.11438246387206748,0.70168096,1
0.9387755102040817,0.1301143395573333,0.9791724,0
0.9473684210526315,0.16441783224084655,0.9939387,1
0.34285714285714286,0.1335690662502397,0.46229357,1
0.3888888888888889,0.11293153998983627,0.5579197,1
0.34,0.10011954480052036,0.52016234,1
0.34210526315789475,0.13308316612620286,0.40444845,0
0.5510204081632653,0.12876618190550113,0.45083618,1
0.5254237288135594,0.1446847491576846,0.4180854,1
0.8367346938775511,0.08752832071138004,0.896694,1
0.34210526315789475,0.1512918032745732,0.395927,1
0.275,0.16101564508225696,0.6091235,1
0.6363636363636364,0.1279841511530067,0.6580791,1
0.5217391304347826,0.1476505182668674,0.44230273,1
0.35714285714285715,0.10697656708266542,0.3638534,1
0.3492063492063492,0.1320146204773187,0.48024192,1
0.9382716049382716,0.12586760542668063,0.96562874,1
0.8666666666666667,0.16949270252578091,0.97643524,0
0.8888888888888888,0.16025977582041653,0.9195932,0
0.6030534351145038,0.14831479260327707,0.7119084,0
0.6666666666666666,0.13549440038279625,0.59438705,0
0.7857142857142857,0.1350442028731501,0.90760803,0
0.9444444444444444,0.1236875516003407,0.88031894,1
0.75,0.14614895893750923,0.6355132,0
0.41379310344827586,0.17309239224132844,0.43569592,1
0.39285714285714285,0.1713879192148261,0.40933222,1
0.41379310344827586,0.11529252192265535,0.4059881,0
0.5135135135135135,0.11867888524199373,0.5490506,0
0.32,0.14162488632608228,0.40961233,1
0.5,0.1235425504531966,0.59426856,0
0.21621621621621623,0.11687082325525167,0.3360459,0
0.3333333333333333,0.0675130715513914,0.6432165,1
0.46153846153846156,0.1276517352430196,0.5779887,1
0.4411764705882353,0.0633628928304603,0.38251007,0
0.9428571428571428,0.1438890197451708,0.8556157,0
0.8333333333333334,0.13337124863440658,0.7329322,0
0.8636363636363636,0.12394566159989961,0.9723615,1
0.8529411764705882,0.08905401044503924,0.7248999,0
0.6538461538461539,0.08186758502333516,0.5324397,0
0.5116279069767442,0.11198397159844113,0.42549795,0
0.6923076923076923,0.0866125524450022,0.53607893,1
0.9,0.1597607545433634,0.8827962,0
0.8095238095238095,0.09334830765553433,0.90655494,1
0.9069767441860465,0.10557679458866293,0.90476996,0
0.75,0.11768320264735789,0.58860385,1
0.7692307692307693,0.14404521498043862,0.7459029,1
0.5641025641025641,0.1034666807161735,0.5038914,0
0.3023255813953488,0.08532315818220254,0.3809008,1
0.3225806451612903,0.1427283624079963,0.331664,1
0.38095238095238093,0.07548710295777472,0.6071306,1
0.6166666666666667,0.08386465605487688,0.64255553,1
0.23255813953488372,0.1631461752714614,0.33390749,0
0.37777777777777777,0.07533758902365033,0.6426883,1
0.84,0.09929538546559816,0.82603705,0
0.9230769230769231,0.15698392577987497,0.9924427,0
0.7721518987341772,0.0913091436357825,0.6156137,0
0.308411214953271,0.11297510268386107,0.44505945,0
0.2746478873239437,0.08066735450915094,0.44789672,0
0.6666666666666666,0.11518444441523641,0.85184467,1
0.6285714285714286,0.13703331876107702,0.51929295,0
0.6956521739130435,0.09505920397252648,0.8308665,0
0.5,0.0871971595655806,0.51526874,1
0.44,0.14796992996110006,0.4841132,1
0.4186046511627907,0.17201639535820346,0.5876643,1
0.3614457831325301,0.146136018628685,0.4785338,0
0.43243243243243246,0.13978583978165024,0.42678142,0
0.782608695652174,0.02804147523158352,0.9063228,0
0.5,0.17664076664076672,0.32775763,1
0.325,0.1362201566549393,0.4596296,0
0.47297297297297297,0.15488079788637127,0.74716765,1
0.5084745762711864,0.0980032314729352,0.5208109,1
0.36585365853658536,0.10702449613752525,0.38605896,0
0.5555555555555556,0.16674762998071266,0.56753993,1
0.85,0.13482435398401785,0.9578552,0
0.3125,0.14253856249331365,0.34421504,1
0.9333333333333333,0.08556210295340715,0.89936256,1
0.9142857142857143,0.11648509628772781,0.95532167,0
0.6842105263157895,0.11114473843423275,0.44939756,1
0.4642857142857143,0.14212842712842716,0.38414258,1
0.8,0.12273434353204989,0.7684423,0
0.3953488372093023,0.13293671938538332,0.49764714,0
0.8095238095238095,0.14971684795978146,0.8868385,1
0.44,0.14760294072770794,0.46667677,1
0.660377358490566,0.16115654947737426,0.6096128,0
0.16363636363636364,0.09447111416184735,0.36468434,0
0.92,0.16450588501602473,0.8394581,0
0.4864864864864865,0.1377393852001422,0.6259804,1
0.5,0.14551691868250166,0.3864817,1
0.3409090909090909,0.14787173019270217,0.5155344,1
0.8571428571428571,0.16834048877392513,0.7803028,0
0.3888888888888889,0.10231225439944887,0.37460634,1
0.28125,0.09550554696386811,0.42385253,1
0.9150943396226415,0.149925517337718,0.8577429,0
0.39344262295081966,0.09569698036517243,0.3322525,1
0.2857142857142857,0.13344960247925122,0.30181584,1
0.5,0.18664100560452684,0.48002994,1
0.8823529411764706,0.1122077922077923,0.8926931,1
0.6229508196721312,0.09145993789219495,0.74482346,0
0.84,0.15619587309585953,0.93033415,0
0.95,0.14223003534056616,0.96892077,0
0.6428571428571429,0.042862062642282414,0.4933305,1
0.30357142857142855,0.12212699461696365,0.4437287,0
0.7647058823529411,0.06607139237183009,0.93345827,0
0.75,0.05709507883420917,0.6247119,0
0.375,0.11887693791908685,0.5919262,1
0.5490196078431373,0.12438507979125828,0.49821746,1
0.3958333333333333,0.11722299329390887,0.5610478,1
0.4827586206896552,0.11191698204541449,0.6377851,0
0.3,0.1489176456571628,0.37636152,0
0.7941176470588235,0.12243932761812065,0.8728004,0
0.9565217391304348,0.14621118962399807,0.9711587,0
0.4583333333333333,0.15238395295106075,0.41743788,0
0.5238095238095238,0.15093601583203128,0.36249268,1
0.8723404255319149,0.12226627187719012,0.7060216,0
0.6511627906976745,0.11132256213510633,0.65518403,1
0.9215686274509803,0.10617709125144566,0.99247813,0
0.391304347826087,0.0872880480090284,0.63387203,1
0.8461538461538461,0.05427881297446513,0.83033,0
0.53125,0.11847783131266768,0.67178774,1
0.7931034482758621,0.14521715044800262,0.62472117,0
0.9655172413793104,0.15385682287286645,0.9953306,0
0.36231884057971014,0.16394143302757033,0.43644816,0
0.7,0.09596981445981362,0.7051873,0
0.40425531914893614,0.14449440960934098,0.5113825,1
0.5,0.14700854700854704,0.3769806,1
0.7777777777777778,0.1511764705882354,0.8182368,1
0.3333333333333333,0.12558831903428927,0.43371984,1
0.7777777777777778,0.1263616557734205,0.8534429,0
0.26,0.1349570210979183,0.41865188,1
0.6944444444444444,0.1791876867243672,0.7873667,0
0.6875,0.1435701553348612,0.8552991,1
0.6144578313253012,0.14077321949114205,0.81789464,1
0.3448275862068966,0.14947221041805323,0.44976348,0
0.4186046511627907,0.18229733951903834,0.5292141,1
0.32786885245901637,0.11026222010781359,0.32481042,0
0.2777777777777778,0.11462497369618095,0.39556903,1
0.5555555555555556,0.11456317381068455,0.46849722,1
0.4,0.05840143825229556,0.32135946,1
0.3728813559322034,0.11394461876895579,0.74650514,1
0.5882352941176471,0.07095164152617561,0.48012894,1
0.4222222222222222,0.11192584286830055,0.36313123,1
0.4642857142857143,0.1165033697777845,0.3425852,1
0.8461538461538461,0.1706617436300504,0.8775536,0
0.4077669902912621,0.12052142061560481,0.6252543,0
0.5957446808510638,0.13623994611909127,0.58030283,1
0.8181818181818182,0.1411288273130379,0.8556206,0
0.2653061224489796,0.10658986554194508,0.32014605,1
0.5294117647058824,0.1684961727672725,0.7403673,1
0.42857142857142855,0.1958799714217671,0.49017727,1
0.2096069868995633,0.10310722361594084,0.41262573,1
0.40718562874251496,0.10834568927417461,0.6488764,1
0.8055555555555556,0.12460595295506578,0.8941928,1
0.6923076923076923,0.11123667260676438,0.828787,1
0.78125,0.12652842961767435,0.80178106,0
0.49230769230769234,0.1682809396379365,0.6081319,1
0.5784313725490197,0.13410221206101566,0.4217764,1
0.4044943820224719,0.12923525559097904,0.4857478,1
0.25,0.10217035868197409,0.4399542,1
0.45161290322580644,0.09697977868418968,0.3750072,1
0.7432432432432432,0.14189120596519578,0.8389159,1
0.9444444444444444,0.13526903518826186,0.9741641,1
0.3,0.11044563354446264,0.37035507,1
0.9841269841269841,0.1353266591907302,0.9905175,0
0.46153846153846156,0.07321501008455865,0.52625954,1
0.19047619047619047,0.12535149077235755,0.34920126,1
0.6,0.10016464085113976,0.56352353,1
0.9411764705882353,0.17814142539288738,0.9459158,1
0.36904761904761907,0.13813789460521658,0.40926558,1
0.7,0.11376360208448635,0.40404776,0
0.76,0.08422147379278311,0.74348056,0
0.2982456140350877,0.14445145666338488,0.38846892,1
0.5416666666666666,0.08004499437419949,0.549495,1
0.34782608695652173,0.14684923563812508,0.3953379,1
0.4583333333333333,0.143719229730572,0.6240606,1
0.59375,0.13922608481515475,0.72585046,1
0.7083333333333334,0.10346992646306148,0.60886556,0
0.625,0.10329435138130791,0.6954355,1
0.55,0.11399897143411943,0.5258173,1
0.5555555555555556,0.16277484169360612,0.68105006,1
0.39285714285714285,0.13198582566111675,0.44156504,1
0.5789473684210527,0.1426108467102256,0.47628275,1
0.88,0.11122100053888084,0.72945917,0
0.95,0.12880864244559675,0.9937777,0
0.5588235294117647,0.07640510029021974,0.49796557,0
0.4074074074074074,0.06992719590011108,0.60791034,1
0.5,0.13708075864799232,0.41146284,1
0.8888888888888888,0.05997037682773762,0.8642063,0
0.38636363636363635,0.15888246965970554,0.47616303,1
0.27167630057803466,0.13018788554980357,0.38647565,1
0.4423076923076923,0.08465023300627725,0.38294196,1
1.0,0.15125989259876615,0.9933441,0
0.21518987341772153,0.10249180262910239,0.41256487,1
0.8125,0.1122311708124065,0.8387433,1
0.4074074074074074,0.16341439264353527,0.45919666,1
0.5454545454545454,0.07844971668501098,0.79789305,0
0.7777777777777778,0.1735694852103522,0.8744593,0
0.35714285714285715,0.1319467429226213,0.3845181,1
0.9545454545454546,0.12342166679117035,0.9972737,0
0.34210526315789475,0.14963411813426744,0.35643446,1
0.26865671641791045,0.12970361494419402,0.46018252,1
0.32142857142857145,0.08180049490709962,0.5210937,1
0.6842105263157895,0.11144950555152836,0.79911184,1
0.9538461538461539,0.1302359813328263,0.9568853,0
0.6206896551724138,0.12803926642571706,0.5730623,1
0.2,0.12095344797579746,0.34484813,1
0.43283582089552236,0.09487122258336006,0.6473502,1
0.9787234042553191,0.13303406858350408,0.98874265,0
0.47368421052631576,0.03339771339771344,0.45643175,1
0.9387755102040817,0.1319248039038527,0.9888113,0
0.5238095238095238,0.11613699636986763,0.575067,0
0.4222222222222222,0.13073941691072746,0.3484264,1
0.6153846153846154,0.13848380898502058,0.6828642,0
0.8333333333333334,0.13124684990713706,0.9129704,0
0.32075471698113206,0.10835050982532665,0.6469474,1
0.3392857142857143,0.11940163166404737,0.41659528,1
0.6333333333333333,0.16998554570569646,0.678434,0
0.8181818181818182,0.08283730158730163,0.6356147,0
0.9259259259259259,0.1344093718332477,0.9648614,1
0.8888888888888888,0.1505838115820953,0.900385,0
0.5681818181818182,0.11371483465354645,0.47561735,0
0.723404255319149,0.13406287812755077,0.6428611,0
0.2619047619047619,0.118270442436601,0.40488458,0
0.41509433962264153,0.11163554266467912,0.5037018,0
0.7777777777777778,0.12295366437251173,0.7702129,1
0.5272727272727272,0.1669846747467558,0.5208153,1
0.463768115942029,0.11127173996877286,0.40194523,1
0.7142857142857143,0.10006680993734435,0.80214334,0
0.20588235294117646,0.04034391534391585,0.59380704,1
0.40425531914893614,0.10582713497873554,0.4737544,1
0.42857142857142855,0.09432995339066183,0.5434158,1
0.20967741935483872,0.10479933738795608,0.35187078,1
0.4794520547945205,0.17995208343741265,0.43916968,1
0.7857142857142857,0.15963203463203457,0.67745525,1
0.5833333333333334,0.1278240472000372,0.7477133,1
0.7,0.1892051522085847,0.6708696,0
0.39473684210526316,0.13228838515953778,0.34462407,1
0.4375,0.061635493692910034,0.44806302,1
0.5641025641025641,0.1397040356874639,0.5842029,1
0.6,0.09061694837544985,0.7469131,1
0.8888888888888888,0.1159771140631554,0.9114647,1
0.509090909090909,0.136771739745176,0.52846223,0
0.4166666666666667,0.042553234660865046,0.3416456,1
0.9607843137254902,0.16931502186297576,0.9843021,0
0.9130434782608695,0.1438726545547395,0.9264231,0
0.9565217391304348,0.1001156647716965,0.9862416,1
0.7391304347826086,0.12961036746382476,0.8071468,1
0.717391304347826,0.08408538023417583,0.79468197,1
0.9705882352941176,0.15164002888510292,0.97128534,1
0.391304347826087,0.18125409342772797,0.52307516,1
0.36,0.1468579203941521,0.4294738,0
0.421875,0.09949980346946359,0.4466213,0
0.6666666666666666,0.12942050493537915,0.62774765,1
0.9620253164556962,0.1442685446994137,0.9970587,0
0.8260869565217391,0.08958606912326365,0.79027355,0
0.5,0.06406311637080875,0.4690102,1
0.8979591836734694,0.13429399909898374,0.98147684,0
0.2777777777777778,0.13749050615706285,0.3657268,1
0.4576271186440678,0.11695061065361807,0.45212078,0
0.4024390243902439,0.11004822213828025,0.5139644,1
0.8823529411764706,0.08668517083664345,0.7598818,0
0.9565217391304348,0.09964482480936485,0.9260185,0
0.8823529411764706,0.1188706116317869,0.9683922,0
0.5,0.15580365647265637,0.71206117,1
0.5544554455445545,0.09253419811991355,0.66036963,0
0.8333333333333334,0.03842379082105126,0.81114733,1
0.30303030303030304,0.036641005625604295,0.3532042,1
0.7727272727272727,0.09237945375245146,0.7401104,1
0.3488372093023256,0.11456906394837174,0.48486242,1
0.37254901960784315,0.1260984492481203,0.37335575,1
0.5897435897435898,0.11370007877487485,0.39606735,1
0.9142857142857143,0.1530316149296237,0.8236332,0
0.5692307692307692,0.1470194943001887,0.80241996,0
0.2717391304347826,0.06326645494710999,0.5278248,1
0.42,0.12331790682470747,0.3682907,1
0.5675675675675675,0.14279043568517255,0.5244699,1
0.3898305084745763,0.09877985404930167,0.63648665,1
0.35714285714285715,0.12171929084193726,0.48131138,1
0.6666666666666666,0.1389044234577042,0.57918704,1
0.9523809523809523,0.06040718261500912,0.96222734,0
0.6470588235294118,0.03465186257542398,0.64901423,1
0.6428571428571429,0.0307532467532468,0.7962128,0
0.36538461538461536,0.13786365788862157,0.34346032,1
0.5,0.0847288190638574,0.47622705,1
0.3835616438356164,0.1261741127740893,0.4070573,1
0.5348837209302325,0.19502100582595935,0.5542089,0
0.34146341463414637,0.023668453178313804,0.46899182,1
0.3333333333333333,0.17395794450665678,0.55978084,1
1.0,0.1839752691152352,0.9967914,0
0.2558139534883721,0.12991842158870984,0.47245073,1
0.7142857142857143,0.0612244897959184,0.8270673,1
